yMtGmGa8KZ0,378.31,380.8,0
yMtGmGa8KZ0,380.8,382.07,1
yMtGmGa8KZ0,382.07,384.59,0
yMtGmGa8KZ0,384.59,386.75,1
yMtGmGa8KZ0,386.75,402.56,0
yMtGmGa8KZ0,402.56,404.11,1
yMtGmGa8KZ0,404.11,406,0
yMtGmGa8KZ0,406,408.11,1
yMtGmGa8KZ0,408.11,444.43,0
yMtGmGa8KZ0,444.43,445.56,1
yMtGmGa8KZ0,445.56,446.19,0
yMtGmGa8KZ0,446.19,447.47,1
yMtGmGa8KZ0,447.47,448.28,0
yMtGmGa8KZ0,448.28,449.28,1
yMtGmGa8KZ0,449.28,450.47,0
yMtGmGa8KZ0,450.47,451.11,1
yMtGmGa8KZ0,451.11,451.91,0
yMtGmGa8KZ0,451.91,453.59,1
yMtGmGa8KZ0,453.59,456.1,0
yMtGmGa8KZ0,456.1,456.95,1
yMtGmGa8KZ0,456.95,457.83,0
yMtGmGa8KZ0,457.83,458.43,1
yMtGmGa8KZ0,458.43,459.83,0
yMtGmGa8KZ0,459.83,461.71,1
yMtGmGa8KZ0,461.71,463.28,0
yMtGmGa8KZ0,463.28,463.92,1
yMtGmGa8KZ0,463.92,466.35,0
yMtGmGa8KZ0,466.35,467.07,1
yMtGmGa8KZ0,467.07,474.8,0
yMtGmGa8KZ0,474.8,476.23,1
yMtGmGa8KZ0,476.23,477.04,0
yMtGmGa8KZ0,477.04,478.16,1
yMtGmGa8KZ0,478.16,479.56,0
yMtGmGa8KZ0,479.56,481.27,1
yMtGmGa8KZ0,481.27,482.71,0
yMtGmGa8KZ0,482.71,484.47,1
yMtGmGa8KZ0,484.47,485.91,0
yMtGmGa8KZ0,485.91,486.76,1
yMtGmGa8KZ0,486.76,487.91,0
yMtGmGa8KZ0,487.91,488.8,1
yMtGmGa8KZ0,488.8,489.64,0
yMtGmGa8KZ0,489.64,490.64,1
yMtGmGa8KZ0,490.64,491.88,0
yMtGmGa8KZ0,491.88,492.88,1
yMtGmGa8KZ0,492.88,493.95,0
yMtGmGa8KZ0,493.95,495.11,1
yMtGmGa8KZ0,495.11,495.95,0
yMtGmGa8KZ0,495.95,499.98,1
yMtGmGa8KZ0,499.98,503.35,0
yMtGmGa8KZ0,503.35,504.4,1
yMtGmGa8KZ0,504.4,505.71,0
yMtGmGa8KZ0,505.71,506.56,1
yMtGmGa8KZ0,506.56,507.59,0
yMtGmGa8KZ0,507.59,509.04,1
yMtGmGa8KZ0,509.04,510.07,0
yMtGmGa8KZ0,510.07,511.04,1
yMtGmGa8KZ0,511.04,511.8,0
yMtGmGa8KZ0,511.8,513.31,1
yMtGmGa8KZ0,513.31,514.11,0
yMtGmGa8KZ0,514.11,518.28,1
yMtGmGa8KZ0,518.28,519.23,0
yMtGmGa8KZ0,519.23,520.56,1
yMtGmGa8KZ0,520.56,521.31,0
yMtGmGa8KZ0,521.31,522.56,1
yMtGmGa8KZ0,522.56,523.35,0
yMtGmGa8KZ0,523.35,524.28,1
yMtGmGa8KZ0,524.28,525.07,0
yMtGmGa8KZ0,525.07,526.4,1
yMtGmGa8KZ0,526.4,527.31,0
yMtGmGa8KZ0,527.31,528.64,1
yMtGmGa8KZ0,528.64,529.68,0
yMtGmGa8KZ0,529.68,530.56,1
yMtGmGa8KZ0,530.56,531.47,0
yMtGmGa8KZ0,531.47,534.07,1
yMtGmGa8KZ0,534.07,535.88,0
yMtGmGa8KZ0,535.88,536.59,1
yMtGmGa8KZ0,536.59,537.47,0
yMtGmGa8KZ0,537.47,539.23,1
yMtGmGa8KZ0,539.23,541.19,0
yMtGmGa8KZ0,541.19,541.91,1
yMtGmGa8KZ0,541.91,545.23,0
yMtGmGa8KZ0,545.23,546.4,1
yMtGmGa8KZ0,546.4,547.35,0
yMtGmGa8KZ0,547.35,553.71,1
yMtGmGa8KZ0,553.71,555,0
yMtGmGa8KZ0,555,556,1
yMtGmGa8KZ0,556,556.7,0
yMtGmGa8KZ0,556.7,557.68,1
yMtGmGa8KZ0,557.68,558.8,0
yMtGmGa8KZ0,558.8,559.31,1
yMtGmGa8KZ0,559.31,561.59,0
yMtGmGa8KZ0,561.59,562.19,1
yMtGmGa8KZ0,562.19,563.31,0
yMtGmGa8KZ0,563.31,565.04,1
yMtGmGa8KZ0,565.04,567,0
yMtGmGa8KZ0,567,568.59,1
yMtGmGa8KZ0,568.59,569.46,0
yMtGmGa8KZ0,569.46,570.23,1
yMtGmGa8KZ0,570.23,572.47,0
yMtGmGa8KZ0,572.47,574.11,1
yMtGmGa8KZ0,574.11,575.04,0
yMtGmGa8KZ0,575.04,575.68,1
yMtGmGa8KZ0,575.68,577.19,0
yMtGmGa8KZ0,577.19,577.68,1
yMtGmGa8KZ0,577.68,579.04,0
yMtGmGa8KZ0,579.04,579.92,1
yMtGmGa8KZ0,579.92,580.76,0
yMtGmGa8KZ0,580.76,583.31,1
yMtGmGa8KZ0,583.31,585.11,0
yMtGmGa8KZ0,585.11,585.95,1
yMtGmGa8KZ0,585.95,590.4,0
yMtGmGa8KZ0,590.4,591.79,1
yMtGmGa8KZ0,591.79,592.88,0
yMtGmGa8KZ0,592.88,594.56,1
yMtGmGa8KZ0,594.56,597.8,0
yMtGmGa8KZ0,597.8,598.71,1
yMtGmGa8KZ0,598.71,601.71,0
yMtGmGa8KZ0,601.71,602.8,1
yMtGmGa8KZ0,602.8,698.07,0
yMtGmGa8KZ0,698.07,699.59,1
yMtGmGa8KZ0,699.59,700.7,0
yMtGmGa8KZ0,700.7,703.76,1
yMtGmGa8KZ0,703.76,704.68,0
yMtGmGa8KZ0,704.68,717.11,1
yMtGmGa8KZ0,717.11,718.56,0
yMtGmGa8KZ0,718.56,732.43,1
yMtGmGa8KZ0,732.43,733.59,0
yMtGmGa8KZ0,733.59,743.83,1
yMtGmGa8KZ0,743.83,748.19,0
yMtGmGa8KZ0,748.19,749.31,1
yMtGmGa8KZ0,749.31,750.55,0
yMtGmGa8KZ0,750.55,751.52,1
yMtGmGa8KZ0,751.52,752.64,0
yMtGmGa8KZ0,752.64,753.43,1
yMtGmGa8KZ0,753.43,754.19,0
yMtGmGa8KZ0,754.19,755.04,1
yMtGmGa8KZ0,755.04,756.4,0
yMtGmGa8KZ0,756.4,757.31,1
yMtGmGa8KZ0,757.31,758.34,0
yMtGmGa8KZ0,758.34,763.4,1
yMtGmGa8KZ0,763.4,765.28,0
yMtGmGa8KZ0,765.28,766.07,1
yMtGmGa8KZ0,766.07,767.31,0
yMtGmGa8KZ0,767.31,772.52,1
yMtGmGa8KZ0,772.52,774.31,0
yMtGmGa8KZ0,774.31,782.06,1
yMtGmGa8KZ0,782.06,782.76,0
yMtGmGa8KZ0,782.76,785.98,1
yMtGmGa8KZ0,785.98,787.52,0
yMtGmGa8KZ0,787.52,793.58,1
yMtGmGa8KZ0,793.58,794.95,0
yMtGmGa8KZ0,794.95,796.19,1
yMtGmGa8KZ0,796.19,796.8,0
yMtGmGa8KZ0,796.8,797.8,1
yMtGmGa8KZ0,797.8,800.16,0
yMtGmGa8KZ0,800.16,813.64,1
yMtGmGa8KZ0,813.64,825.04,0
yMtGmGa8KZ0,825.04,840,1
yMtGmGa8KZ0,840,864.04,1
yMtGmGa8KZ0,864.04,868.71,0
yMtGmGa8KZ0,868.71,869.88,1
yMtGmGa8KZ0,869.88,870.83,0
yMtGmGa8KZ0,870.83,876.07,1
yMtGmGa8KZ0,876.07,878.91,0
yMtGmGa8KZ0,878.91,879.92,1
yMtGmGa8KZ0,879.92,890.43,0
yMtGmGa8KZ0,890.43,891.68,1
yMtGmGa8KZ0,891.68,892.83,0
yMtGmGa8KZ0,892.83,893.59,1
yMtGmGa8KZ0,893.59,896.28,0
yMtGmGa8KZ0,896.28,897.83,1
yMtGmGa8KZ0,897.83,899.35,0
yMtGmGa8KZ0,899.35,900,1
4gVsDd8PV9U,0,0.5,0
4gVsDd8PV9U,0.5,14.53,1
4gVsDd8PV9U,14.53,15.23,0
4gVsDd8PV9U,15.23,26.6900000000001,1
4gVsDd8PV9U,26.6900000000001,29.61,0
4gVsDd8PV9U,29.61,39.2,1
4gVsDd8PV9U,39.2,85.75,0
4gVsDd8PV9U,85.75,86.25,1
4gVsDd8PV9U,86.25,88.02,0
4gVsDd8PV9U,88.02,92.22,1
4gVsDd8PV9U,92.22,95.03,0
4gVsDd8PV9U,95.03,102.36,1
4gVsDd8PV9U,102.36,103.57,0
4gVsDd8PV9U,103.57,113.45,1
4gVsDd8PV9U,113.45,119.25,0
4gVsDd8PV9U,119.25,126.19,1
4gVsDd8PV9U,126.19,127.09,0
4gVsDd8PV9U,127.09,127.9,1
4gVsDd8PV9U,127.9,128.69,0
4gVsDd8PV9U,128.69,132.91,1
4gVsDd8PV9U,132.91,134.47,0
4gVsDd8PV9U,134.47,139.57,1
4gVsDd8PV9U,139.57,140.75,0
4gVsDd8PV9U,140.75,145.52,1
4gVsDd8PV9U,145.52,145.81,1
4gVsDd8PV9U,145.81,175.44,0
4gVsDd8PV9U,175.44,176.02,1
4gVsDd8PV9U,176.02,177.15,0
4gVsDd8PV9U,177.15,177.92,1
4gVsDd8PV9U,177.92,188.3,0
4gVsDd8PV9U,188.3,194.38,1
4gVsDd8PV9U,194.38,195.68,0
4gVsDd8PV9U,195.68,196.31,1
4gVsDd8PV9U,196.31,197.2,0
4gVsDd8PV9U,197.2,201.38,1
4gVsDd8PV9U,201.38,204.34,0
4gVsDd8PV9U,204.34,210.03,1
4gVsDd8PV9U,210.03,211.26,0
4gVsDd8PV9U,211.26,214.03,1
4gVsDd8PV9U,214.03,214.93,0
4gVsDd8PV9U,214.93,219.03,1
4gVsDd8PV9U,219.03,221.9,0
4gVsDd8PV9U,221.9,223.86,1
4gVsDd8PV9U,223.86,236.42,0
4gVsDd8PV9U,236.42,240.32,1
4gVsDd8PV9U,240.32,241.09,0
4gVsDd8PV9U,241.09,243.93,1
4gVsDd8PV9U,243.93,246.32,0
4gVsDd8PV9U,246.32,252.6,1
4gVsDd8PV9U,252.6,255.1,0
4gVsDd8PV9U,255.1,256.84,1
4gVsDd8PV9U,256.84,266.58,1
4gVsDd8PV9U,266.58,270.66,0
4gVsDd8PV9U,270.66,273.8,1
4gVsDd8PV9U,273.8,282.04,1
4gVsDd8PV9U,282.04,283.27,0
4gVsDd8PV9U,283.27,286.54,1
4gVsDd8PV9U,286.54,308.09,0
4gVsDd8PV9U,308.09,308.77,1
4gVsDd8PV9U,308.77,309.43,0
4gVsDd8PV9U,309.43,310.46,1
4gVsDd8PV9U,310.46,311.23,1
4gVsDd8PV9U,311.23,312.43,0
4gVsDd8PV9U,312.43,320.68,1
4gVsDd8PV9U,320.68,324.18,0
4gVsDd8PV9U,324.18,327.29,1
4gVsDd8PV9U,327.29,330.98,1
4gVsDd8PV9U,330.98,332.72,0
4gVsDd8PV9U,332.72,338.8,1
4gVsDd8PV9U,338.8,340.59,0
4gVsDd8PV9U,340.59,356.44,1
4gVsDd8PV9U,356.44,358.44,0
4gVsDd8PV9U,358.44,370.81,1
4gVsDd8PV9U,370.81,391.95,0
4gVsDd8PV9U,391.95,393.95,1
4gVsDd8PV9U,393.95,395,0
4gVsDd8PV9U,395,397.22,1
4gVsDd8PV9U,397.22,397.82,0
4gVsDd8PV9U,397.82,399.03,1
4gVsDd8PV9U,399.03,404.83,0
4gVsDd8PV9U,404.83,407.1,1
4gVsDd8PV9U,407.1,417.89,0
4gVsDd8PV9U,417.89,419.42,1
4gVsDd8PV9U,419.42,423.26,0
4gVsDd8PV9U,423.26,424.53,1
4gVsDd8PV9U,424.53,426.43,0
4gVsDd8PV9U,426.43,428.77,1
4gVsDd8PV9U,428.77,429.96,0
4gVsDd8PV9U,429.96,432.56,1
4gVsDd8PV9U,432.56,434.64,0
4gVsDd8PV9U,434.64,436.33,1
4gVsDd8PV9U,436.33,437.65,0
4gVsDd8PV9U,437.65,438.28,1
4gVsDd8PV9U,438.28,441.84,0
4gVsDd8PV9U,441.84,443.28,1
4gVsDd8PV9U,443.28,464.04,0
4gVsDd8PV9U,464.04,465.23,1
4gVsDd8PV9U,465.23,484.96,0
4gVsDd8PV9U,484.96,488.83,1
4gVsDd8PV9U,488.83,513.82,0
4gVsDd8PV9U,513.82,514.5,1
4gVsDd8PV9U,514.5,516.26,0
4gVsDd8PV9U,516.26,519.8,1
4gVsDd8PV9U,519.8,547.19,0
4gVsDd8PV9U,547.19,550.54,1
4gVsDd8PV9U,550.54,552.1,0
4gVsDd8PV9U,552.1,552.91,1
4gVsDd8PV9U,552.91,584.2,0
4gVsDd8PV9U,584.2,589.57,1
4gVsDd8PV9U,589.57,591.57,0
4gVsDd8PV9U,591.57,591.65,1
4gVsDd8PV9U,591.65,593.78,1
4gVsDd8PV9U,593.78,594.75,0
4gVsDd8PV9U,594.75,595.75,1
4gVsDd8PV9U,595.75,596.44,1
4gVsDd8PV9U,596.44,597.58,1
4gVsDd8PV9U,597.58,598.84,0
4gVsDd8PV9U,598.84,599.29,1
4gVsDd8PV9U,599.29,599.61,1
4gVsDd8PV9U,599.61,599.98,1
4gVsDd8PV9U,599.98,600.53,0
4gVsDd8PV9U,600.53,605.86,1
4gVsDd8PV9U,605.86,607.96,0
4gVsDd8PV9U,607.96,632.43,1
4gVsDd8PV9U,632.43,633.26,0
4gVsDd8PV9U,633.26,639.27,1
4gVsDd8PV9U,639.27,642.46,0
4gVsDd8PV9U,642.46,652.31,1
4gVsDd8PV9U,652.31,683.07,0
4gVsDd8PV9U,683.07,685.11,1
4gVsDd8PV9U,685.11,736.18,0
4gVsDd8PV9U,736.18,736.64,1
4gVsDd8PV9U,736.64,742.75,0
4gVsDd8PV9U,742.75,747.35,1
4gVsDd8PV9U,747.35,748.61,0
4gVsDd8PV9U,748.61,749.31,1
4gVsDd8PV9U,749.31,750.06,0
4gVsDd8PV9U,750.06,754.56,1
4gVsDd8PV9U,754.56,755.35,0
4gVsDd8PV9U,755.35,755.72,1
4gVsDd8PV9U,755.72,820.73,0
4gVsDd8PV9U,820.73,823.93,1
4gVsDd8PV9U,823.93,899.98,0
b5pRYl_djbs,0,4.11000000000001,0
b5pRYl_djbs,4.11000000000001,5.26999999999998,1
b5pRYl_djbs,5.26999999999998,31.91,0
b5pRYl_djbs,31.91,37,1
b5pRYl_djbs,37,38.4,0
b5pRYl_djbs,38.4,40.23,1
b5pRYl_djbs,40.23,43.28,0
b5pRYl_djbs,43.28,44.79,1
b5pRYl_djbs,44.79,49.71,1
b5pRYl_djbs,49.71,49.96,1
b5pRYl_djbs,49.96,51.78,0
b5pRYl_djbs,51.78,54.79,1
b5pRYl_djbs,54.79,56.3200000000001,0
b5pRYl_djbs,56.3200000000001,57.28,1
b5pRYl_djbs,57.28,57.3,1
b5pRYl_djbs,57.3,58.88,0
b5pRYl_djbs,58.88,60,1
b5pRYl_djbs,60,109.28,0
b5pRYl_djbs,109.28,112,1
b5pRYl_djbs,112,122.55,0
b5pRYl_djbs,122.55,128.56,1
b5pRYl_djbs,128.56,129.35,0
b5pRYl_djbs,129.35,131,1
b5pRYl_djbs,131,192.31,0
b5pRYl_djbs,192.31,194.95,1
b5pRYl_djbs,194.95,195.64,0
b5pRYl_djbs,195.64,197.46,1
b5pRYl_djbs,197.46,200.43,1
b5pRYl_djbs,200.43,201.31,0
b5pRYl_djbs,201.31,202.83,1
b5pRYl_djbs,202.83,203.64,0
b5pRYl_djbs,203.64,204.23,1
b5pRYl_djbs,204.23,205.11,0
b5pRYl_djbs,205.11,208.64,1
b5pRYl_djbs,208.64,210.35,0
b5pRYl_djbs,210.35,216.23,1
b5pRYl_djbs,216.23,218.52,0
b5pRYl_djbs,218.52,223.23,1
b5pRYl_djbs,223.23,224.16,0
b5pRYl_djbs,224.16,225.04,1
b5pRYl_djbs,225.04,226.7,0
b5pRYl_djbs,226.7,227.56,1
b5pRYl_djbs,227.56,263.1,0
b5pRYl_djbs,263.1,264.52,1
b5pRYl_djbs,264.52,277.68,0
b5pRYl_djbs,277.68,296.68,1
b5pRYl_djbs,296.68,298.31,0
b5pRYl_djbs,298.31,324.95,1
b5pRYl_djbs,324.95,345.07,0
b5pRYl_djbs,345.07,350.47,1
b5pRYl_djbs,350.47,351.4,0
b5pRYl_djbs,351.4,353.43,1
b5pRYl_djbs,353.43,356.31,0
b5pRYl_djbs,356.31,358.04,1
b5pRYl_djbs,358.04,360,1
b5pRYl_djbs,360,360.43,1
b5pRYl_djbs,360.43,361.68,1
b5pRYl_djbs,361.68,362.39,0
b5pRYl_djbs,362.39,364.71,1
b5pRYl_djbs,364.71,365.95,0
b5pRYl_djbs,365.95,369.76,1
b5pRYl_djbs,369.76,370.4,0
b5pRYl_djbs,370.4,370.83,1
b5pRYl_djbs,370.83,375.07,1
b5pRYl_djbs,375.07,377.34,0
b5pRYl_djbs,377.34,382.23,1
b5pRYl_djbs,382.23,383.8,0
b5pRYl_djbs,383.8,387.43,1
b5pRYl_djbs,387.43,388.68,0
b5pRYl_djbs,388.68,390.79,1
b5pRYl_djbs,390.79,392.4,0
b5pRYl_djbs,392.4,393.83,1
b5pRYl_djbs,393.83,394.95,0
b5pRYl_djbs,394.95,400.28,1
b5pRYl_djbs,400.28,401.4,0
b5pRYl_djbs,401.4,407.31,1
b5pRYl_djbs,407.31,409.31,0
b5pRYl_djbs,409.31,410.88,1
b5pRYl_djbs,410.88,427.31,0
b5pRYl_djbs,427.31,428.71,1
b5pRYl_djbs,428.71,439.83,0
b5pRYl_djbs,439.83,443.07,1
b5pRYl_djbs,443.07,444.31,0
b5pRYl_djbs,444.31,446.16,1
b5pRYl_djbs,446.16,446.68,1
b5pRYl_djbs,446.68,454.47,1
b5pRYl_djbs,454.47,459.31,0
b5pRYl_djbs,459.31,483.19,1
b5pRYl_djbs,483.19,485.67,1
b5pRYl_djbs,485.67,489,1
b5pRYl_djbs,489,492.59,0
b5pRYl_djbs,492.59,505.64,1
b5pRYl_djbs,505.64,508.16,0
b5pRYl_djbs,508.16,518.76,1
b5pRYl_djbs,518.76,527.11,1
b5pRYl_djbs,527.11,527.88,1
b5pRYl_djbs,527.88,532.47,1
b5pRYl_djbs,532.47,533.19,1
b5pRYl_djbs,533.19,534.8,1
b5pRYl_djbs,534.8,536.56,0
b5pRYl_djbs,536.56,540,1
b5pRYl_djbs,540,542.64,0
b5pRYl_djbs,542.64,543.23,1
b5pRYl_djbs,543.23,545.06,0
b5pRYl_djbs,545.06,567.52,1
b5pRYl_djbs,567.52,569.91,0
b5pRYl_djbs,569.91,570.8,1
b5pRYl_djbs,570.8,575.95,1
b5pRYl_djbs,575.95,613.19,0
b5pRYl_djbs,613.19,614.1,1
b5pRYl_djbs,614.1,617.47,0
b5pRYl_djbs,617.47,618.04,1
b5pRYl_djbs,618.04,618.43,1
b5pRYl_djbs,618.43,619.15,0
b5pRYl_djbs,619.15,619.92,1
b5pRYl_djbs,619.92,627.4,0
b5pRYl_djbs,627.4,628.92,1
b5pRYl_djbs,628.92,629.95,0
b5pRYl_djbs,629.95,635.56,1
b5pRYl_djbs,635.56,641.52,0
b5pRYl_djbs,641.52,642.83,1
b5pRYl_djbs,642.83,644.11,0
b5pRYl_djbs,644.11,644.59,1
b5pRYl_djbs,644.59,644.95,1
b5pRYl_djbs,644.95,646.35,1
b5pRYl_djbs,646.35,646.8,1
b5pRYl_djbs,646.8,670.64,0
b5pRYl_djbs,670.64,672.31,1
b5pRYl_djbs,672.31,673.18,1
b5pRYl_djbs,673.18,675.23,1
b5pRYl_djbs,675.23,676.19,1
b5pRYl_djbs,676.19,677.43,1
b5pRYl_djbs,677.43,677.95,1
b5pRYl_djbs,677.95,679.52,1
b5pRYl_djbs,679.52,681.47,1
b5pRYl_djbs,681.47,683.76,0
b5pRYl_djbs,683.76,684.98,1
b5pRYl_djbs,684.98,686.04,1
b5pRYl_djbs,686.04,686.76,1
b5pRYl_djbs,686.76,688.28,0
b5pRYl_djbs,688.28,688.67,1
b5pRYl_djbs,688.67,689.28,1
b5pRYl_djbs,689.28,690.59,1
b5pRYl_djbs,690.59,691.47,0
b5pRYl_djbs,691.47,693.56,1
b5pRYl_djbs,693.56,694.04,1
b5pRYl_djbs,694.04,694.92,1
b5pRYl_djbs,694.92,696.31,0
b5pRYl_djbs,696.31,697.07,1
b5pRYl_djbs,697.07,697.56,1
b5pRYl_djbs,697.56,698.59,1
b5pRYl_djbs,698.59,699.31,1
b5pRYl_djbs,699.31,702.23,0
b5pRYl_djbs,702.23,704.28,1
b5pRYl_djbs,704.28,704.76,1
b5pRYl_djbs,704.76,705.43,1
b5pRYl_djbs,705.43,705.76,1
b5pRYl_djbs,705.76,708.8,1
b5pRYl_djbs,708.8,713,0
b5pRYl_djbs,713,716.28,1
b5pRYl_djbs,716.28,761.35,0
b5pRYl_djbs,761.35,773.43,1
b5pRYl_djbs,773.43,775.92,0
b5pRYl_djbs,775.92,780,1
b5pRYl_djbs,780,780.52,0
b5pRYl_djbs,780.52,781.88,1
b5pRYl_djbs,781.88,793.56,0
b5pRYl_djbs,793.56,794.16,1
b5pRYl_djbs,794.16,796.71,0
b5pRYl_djbs,796.71,808.34,1
b5pRYl_djbs,808.34,809.68,0
b5pRYl_djbs,809.68,841.04,1
b5pRYl_djbs,841.04,841.8,0
b5pRYl_djbs,841.8,844.59,1
b5pRYl_djbs,844.59,845.35,0
b5pRYl_djbs,845.35,863.79,1
b5pRYl_djbs,863.79,867.11,1
b5pRYl_djbs,867.11,868.39,0
b5pRYl_djbs,868.39,874.16,1
b5pRYl_djbs,874.16,875.15,0
b5pRYl_djbs,875.15,877.47,1
b5pRYl_djbs,877.47,878.52,0
b5pRYl_djbs,878.52,879.34,1
b5pRYl_djbs,879.34,880.35,0
b5pRYl_djbs,880.35,888.92,1
b5pRYl_djbs,888.92,892.28,1
b5pRYl_djbs,892.28,893,1
b5pRYl_djbs,893,893.71,0
b5pRYl_djbs,893.71,894.4,1
b5pRYl_djbs,894.4,897.16,1
b5pRYl_djbs,897.16,900,1
qx2vAO5ofmo,0,22.4,0
qx2vAO5ofmo,22.4,22.42,1
qx2vAO5ofmo,22.42,29.96,1
qx2vAO5ofmo,29.96,62.4400000000001,0
qx2vAO5ofmo,62.4400000000001,62.91,1
qx2vAO5ofmo,62.91,63.55,0
qx2vAO5ofmo,63.55,66.03,1
qx2vAO5ofmo,66.03,67.66,0
qx2vAO5ofmo,67.66,70.78,1
qx2vAO5ofmo,70.78,80.47,1
qx2vAO5ofmo,80.47,80.91,1
qx2vAO5ofmo,80.91,81.55,1
qx2vAO5ofmo,81.55,97.79,0
qx2vAO5ofmo,97.79,98.64,1
qx2vAO5ofmo,98.64,99.71,0
qx2vAO5ofmo,99.71,100.1,1
qx2vAO5ofmo,100.1,101.32,0
qx2vAO5ofmo,101.32,103.28,1
qx2vAO5ofmo,103.28,104.86,0
qx2vAO5ofmo,104.86,106.52,1
qx2vAO5ofmo,106.52,107.35,0
qx2vAO5ofmo,107.35,108.91,1
qx2vAO5ofmo,108.91,109.3,1
qx2vAO5ofmo,109.3,111.15,1
qx2vAO5ofmo,111.15,111.64,1
qx2vAO5ofmo,111.64,112.51,1
qx2vAO5ofmo,112.51,114.67,0
qx2vAO5ofmo,114.67,115.59,1
qx2vAO5ofmo,115.59,117.03,0
qx2vAO5ofmo,117.03,118.76,1
qx2vAO5ofmo,118.76,119.22,1
qx2vAO5ofmo,119.22,121.4,1
qx2vAO5ofmo,121.4,124.83,1
qx2vAO5ofmo,124.83,126.19,0
qx2vAO5ofmo,126.19,132.19,1
qx2vAO5ofmo,132.19,133,1
qx2vAO5ofmo,133,135.4,1
qx2vAO5ofmo,135.4,135.76,1
qx2vAO5ofmo,135.76,145.35,1
qx2vAO5ofmo,145.35,146.31,1
qx2vAO5ofmo,146.31,147.56,0
qx2vAO5ofmo,147.56,154.75,1
qx2vAO5ofmo,154.75,156.68,1
qx2vAO5ofmo,156.68,173.31,1
qx2vAO5ofmo,173.31,211.67,0
qx2vAO5ofmo,211.67,213.35,1
qx2vAO5ofmo,213.35,214.28,0
qx2vAO5ofmo,214.28,219.63,1
qx2vAO5ofmo,219.63,220.34,0
qx2vAO5ofmo,220.34,237.8,1
qx2vAO5ofmo,237.8,244.56,0
qx2vAO5ofmo,244.56,255.95,1
qx2vAO5ofmo,255.95,260.59,0
qx2vAO5ofmo,260.59,267.8,1
qx2vAO5ofmo,267.8,288,0
qx2vAO5ofmo,288,302.68,1
qx2vAO5ofmo,302.68,303.47,1
qx2vAO5ofmo,303.47,306.16,0
qx2vAO5ofmo,306.16,309.92,1
qx2vAO5ofmo,309.92,313.94,0
qx2vAO5ofmo,313.94,334.88,1
qx2vAO5ofmo,334.88,349.35,0
qx2vAO5ofmo,349.35,355.64,1
qx2vAO5ofmo,355.64,356.68,0
qx2vAO5ofmo,356.68,358.83,1
qx2vAO5ofmo,358.83,360,0
qx2vAO5ofmo,360,367.59,1
qx2vAO5ofmo,367.59,368.76,0
qx2vAO5ofmo,368.76,372.59,1
qx2vAO5ofmo,372.59,373.43,0
qx2vAO5ofmo,373.43,376.43,1
qx2vAO5ofmo,376.43,377.71,0
qx2vAO5ofmo,377.71,385.43,1
qx2vAO5ofmo,385.43,412.43,0
qx2vAO5ofmo,412.43,418.16,1
qx2vAO5ofmo,418.16,430.16,0
qx2vAO5ofmo,430.16,430.18,1
qx2vAO5ofmo,430.18,434.86,1
qx2vAO5ofmo,434.86,440.47,0
qx2vAO5ofmo,440.47,440.51,1
qx2vAO5ofmo,440.51,442.71,1
qx2vAO5ofmo,442.71,443.7,0
qx2vAO5ofmo,443.7,444.19,1
qx2vAO5ofmo,444.19,444.22,1
qx2vAO5ofmo,444.22,446.31,0
qx2vAO5ofmo,446.31,446.34,1
qx2vAO5ofmo,446.34,449.58,1
qx2vAO5ofmo,449.58,450.83,0
qx2vAO5ofmo,450.83,451.52,1
qx2vAO5ofmo,451.52,453.95,0
qx2vAO5ofmo,453.95,453.98,1
qx2vAO5ofmo,453.98,458.76,1
qx2vAO5ofmo,458.76,498.56,0
qx2vAO5ofmo,498.56,499.23,1
qx2vAO5ofmo,499.23,508.56,1
qx2vAO5ofmo,508.56,508.92,1
qx2vAO5ofmo,508.92,509.92,1
qx2vAO5ofmo,509.92,510.28,1
qx2vAO5ofmo,510.28,511.92,1
qx2vAO5ofmo,511.92,512.23,1
qx2vAO5ofmo,512.23,512.79,1
qx2vAO5ofmo,512.79,513.23,1
qx2vAO5ofmo,513.23,514.55,1
qx2vAO5ofmo,514.55,515.31,0
qx2vAO5ofmo,515.31,520.19,1
qx2vAO5ofmo,520.19,522.64,1
qx2vAO5ofmo,522.64,522.67,1
qx2vAO5ofmo,522.67,528.59,1
qx2vAO5ofmo,528.59,532.11,1
qx2vAO5ofmo,532.11,533.47,0
qx2vAO5ofmo,533.47,533.8,1
qx2vAO5ofmo,533.8,534.4,1
qx2vAO5ofmo,534.4,535.4,1
qx2vAO5ofmo,535.4,536.07,1
qx2vAO5ofmo,536.07,538.64,1
qx2vAO5ofmo,538.64,539.23,1
qx2vAO5ofmo,539.23,539.95,1
qx2vAO5ofmo,539.95,540.68,0
qx2vAO5ofmo,540.68,542.56,1
qx2vAO5ofmo,542.56,543.28,0
qx2vAO5ofmo,543.28,551.4,1
qx2vAO5ofmo,551.4,552.51,0
qx2vAO5ofmo,552.51,566.68,1
qx2vAO5ofmo,566.68,569,0
qx2vAO5ofmo,569,584.35,1
qx2vAO5ofmo,584.35,585.31,0
qx2vAO5ofmo,585.31,600.98,1
qx2vAO5ofmo,600.98,601.79,0
qx2vAO5ofmo,601.79,609.46,1
qx2vAO5ofmo,609.46,610.28,0
qx2vAO5ofmo,610.28,618.04,1
qx2vAO5ofmo,618.04,619.4,0
