audio_clip_29,847.88,899.93,0
audio_clip_24,0,4.25,0
audio_clip_24,4.25,4.75,1
audio_clip_24,4.75,55.34,0
audio_clip_24,55.34,56.54,1
audio_clip_24,56.54,63.08,0
audio_clip_24,63.08,65.88,1
audio_clip_24,65.88,74.09,0
audio_clip_24,74.09,74.46,1
audio_clip_24,74.46,78.01,0
audio_clip_24,78.01,78.39,1
audio_clip_24,78.39,99.48,0
audio_clip_24,99.48,100.28,1
audio_clip_24,100.28,104.33,0
audio_clip_24,104.33,105.36,1
audio_clip_24,105.36,107.25,0
audio_clip_24,107.25,109.25,1
audio_clip_24,109.25,110.46,0
audio_clip_24,110.46,113.91,1
audio_clip_24,113.91,115.34,0
audio_clip_24,115.34,155.28,1
audio_clip_24,155.28,156.56,0
audio_clip_24,156.56,164.66,1
audio_clip_24,164.66,165.57,0
audio_clip_24,165.57,171.3,1
audio_clip_24,171.3,172.38,0
audio_clip_24,172.38,174.51,1
audio_clip_24,174.51,175.96,0
audio_clip_24,175.96,188.95,1
audio_clip_24,188.95,189.92,0
audio_clip_24,189.92,192.38,1
audio_clip_24,192.38,193.93,0
audio_clip_24,193.93,196.33,1
audio_clip_24,196.33,197.26,0
audio_clip_24,197.26,198.39,1
audio_clip_24,198.39,199.43,0
audio_clip_24,199.43,205.97,1
audio_clip_24,205.97,208.77,0
audio_clip_24,208.77,210.03,1
audio_clip_24,210.03,212.56,0
audio_clip_24,212.56,213.98,1
audio_clip_24,213.98,216.06,0
audio_clip_24,216.06,221.48,1
audio_clip_24,221.48,224.79,0
audio_clip_24,224.79,229.5,1
audio_clip_24,229.5,249.95,0
audio_clip_24,249.95,253.8,1
audio_clip_24,253.8,262.14,0
audio_clip_24,262.14,263.56,1
audio_clip_24,263.56,264.56,0
audio_clip_24,264.56,266.09,1
audio_clip_24,266.09,270.78,0
audio_clip_24,270.78,275.19,1
audio_clip_24,275.19,278.16,0
audio_clip_24,278.16,279.53,1
audio_clip_24,279.53,283.57,0
audio_clip_24,283.57,284.79,1
audio_clip_24,284.79,287.13,0
audio_clip_24,287.13,288.2,1
audio_clip_24,288.2,315.3,0
audio_clip_24,315.3,320.06,1
audio_clip_24,320.06,321.72,0
audio_clip_24,321.72,323.93,1
audio_clip_24,323.93,336.28,0
audio_clip_24,336.28,341.86,1
audio_clip_24,341.86,343.11,1
audio_clip_24,343.11,345.17,0
audio_clip_24,345.17,345.92,1
audio_clip_24,345.92,347.42,0
audio_clip_24,347.42,348.25,1
audio_clip_24,348.25,350,0
audio_clip_24,350,351.08,1
audio_clip_24,351.08,353.71,0
audio_clip_24,353.71,355.55,1
audio_clip_24,355.55,358.71,0
audio_clip_24,358.71,359.93,1
audio_clip_24,359.93,360.54,1
audio_clip_24,360.54,362.5,0
audio_clip_24,362.5,365.32,1
audio_clip_24,365.32,366.75,0
audio_clip_24,366.75,367.92,1
audio_clip_24,367.92,370.8,0
audio_clip_24,370.8,372.21,1
audio_clip_24,372.21,374.93,0
audio_clip_24,374.93,377.64,1
audio_clip_24,377.64,378.21,0
audio_clip_24,378.21,380.39,1
audio_clip_24,380.39,382.89,0
audio_clip_24,382.89,384.72,1
audio_clip_24,384.72,387.35,0
audio_clip_24,387.35,388.56,1
audio_clip_24,388.56,391.03,0
audio_clip_24,391.03,396.03,1
audio_clip_24,396.03,396.48,1
audio_clip_24,396.48,396.86,0
audio_clip_24,396.86,399.57,1
audio_clip_24,399.57,400.86,0
audio_clip_24,400.86,405.95,1
audio_clip_24,405.95,407.88,0
audio_clip_24,407.88,410.58,1
audio_clip_24,410.58,412.38,0
audio_clip_24,412.38,414.38,1
audio_clip_24,414.38,419.14,0
audio_clip_24,419.14,419.96,1
audio_clip_24,419.96,422.75,0
audio_clip_24,422.75,424.45,1
audio_clip_24,424.45,425.67,0
audio_clip_24,425.67,430.95,1
audio_clip_24,430.95,432.51,0
audio_clip_24,432.51,434.55,1
audio_clip_24,434.55,436.71,0
audio_clip_24,436.71,440.09,1
audio_clip_24,440.09,440.84,0
audio_clip_24,440.84,442.64,1
audio_clip_24,442.64,444.93,0
audio_clip_24,444.93,450.28,1
audio_clip_24,450.28,453.35,0
audio_clip_24,453.35,454.15,1
audio_clip_24,454.15,459.19,1
audio_clip_24,459.19,461.91,0
audio_clip_24,461.91,463.32,1
audio_clip_24,463.32,464.16,0
audio_clip_24,464.16,468.5,1
audio_clip_24,468.5,470.7,0
audio_clip_24,470.7,472.13,1
audio_clip_24,472.13,473.42,1
audio_clip_24,473.42,474.71,1
audio_clip_24,474.71,480.69,0
audio_clip_24,480.69,482.41,1
audio_clip_24,482.41,484.82,0
audio_clip_24,484.82,486.5,1
audio_clip_24,486.5,488,0
audio_clip_24,488,489.08,1
audio_clip_24,489.08,490.76,0
audio_clip_24,490.76,491.58,1
audio_clip_24,491.58,492.88,0
audio_clip_24,492.88,495.96,1
audio_clip_24,495.96,497.18,0
audio_clip_24,497.18,497.8,1
audio_clip_24,497.8,499.01,0
audio_clip_24,499.01,501.84,1
audio_clip_24,501.84,504.43,0
audio_clip_24,504.43,505.77,1
audio_clip_24,505.77,507.31,0
audio_clip_24,507.31,511.18,1
audio_clip_24,511.18,517.16,0
audio_clip_24,517.16,517.56,1
audio_clip_24,517.56,518.91,0
audio_clip_24,518.91,519.32,1
audio_clip_24,519.32,520.91,0
audio_clip_24,520.91,523.36,1
audio_clip_24,523.36,525.54,0
audio_clip_24,525.54,528.45,1
audio_clip_24,528.45,529.92,0
audio_clip_24,529.92,530.95,1
audio_clip_24,530.95,532.58,0
audio_clip_24,532.58,534.05,1
audio_clip_24,534.05,535.38,0
audio_clip_24,535.38,538.14,1
audio_clip_24,538.14,539.96,0
audio_clip_24,539.96,542.36,1
audio_clip_24,542.36,546.25,0
audio_clip_24,546.25,547.38,1
audio_clip_24,547.38,549.83,0
audio_clip_24,549.83,551.13,1
audio_clip_24,551.13,552.21,0
audio_clip_24,552.21,553.71,1
audio_clip_24,553.71,555.14,0
audio_clip_24,555.14,556.39,1
audio_clip_24,556.39,557.46,0
audio_clip_24,557.46,558.43,1
audio_clip_24,558.43,559.81,0
audio_clip_24,559.81,561.84,1
audio_clip_24,561.84,564.02,0
audio_clip_24,564.02,564.39,1
audio_clip_24,564.39,569.22,0
audio_clip_24,569.22,580.11,1
audio_clip_24,580.11,581.94,0
audio_clip_24,581.94,594.33,1
audio_clip_24,594.33,600.66,1
audio_clip_24,600.66,613.13,0
audio_clip_24,613.13,613.83,1
audio_clip_24,613.83,616.51,1
audio_clip_24,616.51,621.59,0
audio_clip_24,621.59,622.89,1
audio_clip_24,622.89,627.52,0
audio_clip_24,627.52,629.31,1
audio_clip_24,629.31,631.4,0
audio_clip_24,631.4,634.65,1
audio_clip_24,634.65,635.98,1
audio_clip_24,635.98,637.69,0
audio_clip_24,637.69,641.16,1
audio_clip_24,641.16,643.91,0
audio_clip_24,643.91,644.54,1
audio_clip_24,644.54,646.11,0
audio_clip_24,646.11,646.92,1
audio_clip_24,646.92,648.13,0
audio_clip_24,648.13,649.67,1
audio_clip_24,649.67,650.92,0
audio_clip_24,650.92,654.55,1
audio_clip_24,654.55,657.18,0
audio_clip_24,657.18,658.51,1
audio_clip_24,658.51,662.75,0
audio_clip_24,662.75,665.2,1
audio_clip_24,665.2,666.45,0
audio_clip_24,666.45,667.7,1
audio_clip_24,667.7,668.58,0
audio_clip_24,668.58,669.95,1
audio_clip_24,669.95,671.92,0
audio_clip_24,671.92,677.18,1
audio_clip_24,677.18,681.21,0
audio_clip_24,681.21,682.59,1
audio_clip_24,682.59,688.1,0
audio_clip_24,688.1,688.43,1
audio_clip_24,688.43,689.56,0
audio_clip_24,689.56,690.53,1
audio_clip_24,690.53,691.68,0
audio_clip_24,691.68,701.79,1
audio_clip_24,701.79,712.33,0
audio_clip_24,712.33,712.67,1
audio_clip_24,712.67,714.01,0
audio_clip_24,714.01,719.96,1
audio_clip_24,719.96,747.65,0
audio_clip_24,747.65,748.31,1
audio_clip_24,748.31,749.18,0
audio_clip_24,749.18,749.68,1
audio_clip_24,749.68,765.07,0
audio_clip_24,765.07,767,1
audio_clip_24,767,769.58,0
audio_clip_24,769.58,770.95,1
audio_clip_24,770.95,775.63,0
audio_clip_24,775.63,776.83,1
audio_clip_24,776.83,777.8,0
audio_clip_24,777.8,779.93,1
audio_clip_24,779.93,780.41,0
audio_clip_24,780.41,781.29,1
audio_clip_24,781.29,788.42,0
audio_clip_24,788.42,789.33,1
audio_clip_24,789.33,792.26,0
audio_clip_24,792.26,792.83,1
audio_clip_24,792.83,794.83,0
audio_clip_24,794.83,799.46,1
audio_clip_24,799.46,800.56,0
audio_clip_24,800.56,801.72,1
audio_clip_24,801.72,803.81,0
audio_clip_24,803.81,805.18,1
audio_clip_24,805.18,806.97,1
audio_clip_24,806.97,814.65,0
audio_clip_24,814.65,816.91,1
audio_clip_24,816.91,852.58,0
audio_clip_24,852.58,853.26,1
audio_clip_24,853.26,854.3,0
audio_clip_24,854.3,854.76,1
audio_clip_24,854.76,855.71,0
audio_clip_24,855.71,856.21,1
audio_clip_24,856.21,861.34,0
audio_clip_24,861.34,863.27,1
audio_clip_24,863.27,868.93,0
audio_clip_24,868.93,869.68,1
audio_clip_24,869.68,880.07,0
audio_clip_24,880.07,880.66,1
audio_clip_24,880.66,881.29,0
audio_clip_24,881.29,882.04,1
audio_clip_24,882.04,882.94,0
audio_clip_24,882.94,883.95,1
audio_clip_24,883.95,885.75,0
audio_clip_24,885.75,886.67,1
audio_clip_24,886.67,887.88,0
audio_clip_24,887.88,889.2,1
audio_clip_24,889.2,891.55,0
audio_clip_24,891.55,896.33,1
audio_clip_24,896.33,897.39,0
audio_clip_24,897.39,899.14,1
audio_clip_24,899.14,899.93,0
audio_clip_17,0,1.59000000000003,0
audio_clip_17,1.59000000000003,5.88,1
audio_clip_17,5.88,8.75999999999999,1
audio_clip_17,8.75999999999999,9.08000000000004,1
audio_clip_17,9.08000000000004,10.23,1
audio_clip_17,10.23,12.3200000000001,1
audio_clip_17,12.3200000000001,26.28,1
audio_clip_17,26.28,27.88,0
audio_clip_17,27.88,36.79,1
audio_clip_17,36.79,38.11,0
audio_clip_17,38.11,47.15,1
audio_clip_17,47.15,58.11,1
audio_clip_17,58.11,60,1
audio_clip_17,60,60.3200000000001,0
audio_clip_17,60.3200000000001,100.79,1
audio_clip_17,100.79,108.15,1
audio_clip_17,108.15,109.54,0
audio_clip_17,109.54,120,1
audio_clip_17,120,133.71,1
audio_clip_17,133.71,134.76,0
audio_clip_17,134.76,135.19,1
audio_clip_17,135.19,136.35,0
audio_clip_17,136.35,137.47,1
audio_clip_17,137.47,144.76,0
audio_clip_17,144.76,146.56,1
audio_clip_17,146.56,147.59,0
audio_clip_17,147.59,150.88,1
audio_clip_17,150.88,153.59,0
audio_clip_17,153.59,157.71,1
audio_clip_17,157.71,162.94,0
audio_clip_17,162.94,166.64,1
audio_clip_17,166.64,169.59,0
audio_clip_17,169.59,205.83,1
audio_clip_17,205.83,207.43,0
audio_clip_17,207.43,209.43,1
audio_clip_17,209.43,212,0
audio_clip_17,212,212.56,1
audio_clip_17,212.56,213.59,0
audio_clip_17,213.59,219.88,1
audio_clip_17,219.88,221.64,1
audio_clip_17,221.64,224.35,1
audio_clip_17,224.35,228.22,1
audio_clip_17,228.22,229.59,1
audio_clip_17,229.59,243,1
audio_clip_17,243,271.04,1
audio_clip_17,271.04,274.23,0
audio_clip_17,274.23,274.76,1
audio_clip_17,274.76,279.68,0
audio_clip_17,279.68,283.35,1
audio_clip_17,283.35,286.68,0
audio_clip_17,286.68,287.76,1
audio_clip_17,287.76,295.16,0
audio_clip_17,295.16,297.28,1
audio_clip_17,297.28,311.83,1
audio_clip_17,311.83,312.68,1
audio_clip_17,312.68,317.04,1
audio_clip_17,317.04,331.8,1
audio_clip_17,331.8,336.04,0
audio_clip_17,336.04,345.91,1
audio_clip_17,345.91,346.76,0
audio_clip_17,346.76,353.35,1
audio_clip_17,353.35,354.04,0
audio_clip_17,354.04,357.27,1
audio_clip_17,357.27,358.47,0
audio_clip_17,358.47,377.4,1
audio_clip_17,377.4,378.43,0
audio_clip_17,378.43,381.03,1
audio_clip_17,381.03,381.88,0
audio_clip_17,381.88,391.11,1
audio_clip_17,391.11,392.43,0
audio_clip_17,392.43,394.88,1
audio_clip_17,394.88,395.88,0
audio_clip_17,395.88,396.95,1
audio_clip_17,396.95,397.83,0
audio_clip_17,397.83,401.35,1
audio_clip_17,401.35,405.07,1
audio_clip_17,405.07,406.23,1
audio_clip_17,406.23,409.07,0
audio_clip_17,409.07,410.56,1
audio_clip_17,410.56,411.88,1
audio_clip_17,411.88,414.76,0
audio_clip_17,414.76,417.34,1
audio_clip_17,417.34,418.31,0
audio_clip_17,418.31,423.11,1
audio_clip_17,423.11,424.19,0
audio_clip_17,424.19,430.76,1
audio_clip_17,430.76,431.31,1
audio_clip_17,431.31,432.83,1
audio_clip_17,432.83,433.56,0
audio_clip_17,433.56,438.92,1
audio_clip_17,438.92,443.64,0
audio_clip_17,443.64,446.23,1
audio_clip_17,446.23,447.31,0
audio_clip_17,447.31,449.19,1
audio_clip_17,449.19,450.11,0
audio_clip_17,450.11,452.11,1
audio_clip_17,452.11,453.23,0
audio_clip_17,453.23,463.64,1
audio_clip_17,463.64,464.83,0
audio_clip_17,464.83,466.19,1
audio_clip_17,466.19,469.19,0
audio_clip_17,469.19,474.18,1
audio_clip_17,474.18,475.06,0
audio_clip_17,475.06,476.95,1
audio_clip_17,476.95,478.19,0
audio_clip_17,478.19,480,1
audio_clip_17,480,480.43,0
audio_clip_17,480.43,481.35,1
audio_clip_17,481.35,482.11,0
audio_clip_17,482.11,486.68,1
audio_clip_17,486.68,488.19,0
audio_clip_17,488.19,489.35,1
audio_clip_17,489.35,491.11,0
audio_clip_17,491.11,491.95,1
audio_clip_17,491.95,494.35,0
audio_clip_17,494.35,496.23,1
audio_clip_17,496.23,497.31,0
audio_clip_17,497.31,498.56,1
audio_clip_17,498.56,499.95,0
audio_clip_17,499.95,502.47,1
audio_clip_17,502.47,503.95,0
audio_clip_17,503.95,508.47,1
audio_clip_17,508.47,510.71,0
audio_clip_17,510.71,518.52,1
audio_clip_17,518.52,519.46,0
audio_clip_17,519.46,525.15,1
audio_clip_17,525.15,526.71,0
audio_clip_17,526.71,529.11,1
audio_clip_17,529.11,530.43,0
audio_clip_17,530.43,539.35,1
audio_clip_17,539.35,540,0
audio_clip_17,540,544.03,1
audio_clip_17,544.03,546.16,0
audio_clip_17,546.16,547.95,1
audio_clip_17,547.95,549.31,1
audio_clip_17,549.31,553.47,1
audio_clip_17,553.47,553.92,1
audio_clip_17,553.92,597.68,1
audio_clip_17,597.68,598.76,0
audio_clip_17,598.76,606.64,1
audio_clip_17,606.64,610.52,1
audio_clip_17,610.52,617.8,1
audio_clip_17,617.8,618.83,1
audio_clip_17,618.83,620.64,0
audio_clip_17,620.64,624.23,1
audio_clip_17,624.23,625.28,1
audio_clip_17,625.28,626.07,1
audio_clip_17,626.07,628.91,1
audio_clip_17,628.91,632.23,1
audio_clip_17,632.23,633.16,1
audio_clip_17,633.16,633.56,1
audio_clip_17,633.56,634.63,0
audio_clip_17,634.63,642.23,1
audio_clip_17,642.23,644.07,1
audio_clip_17,644.07,646.56,1
audio_clip_17,646.56,647.59,0
audio_clip_17,647.59,652.56,1
audio_clip_17,652.56,654.76,1
audio_clip_17,654.76,655.76,1
audio_clip_17,655.76,658.68,1
audio_clip_17,658.68,660,1
audio_clip_17,660,661.23,0
audio_clip_17,661.23,665.4,1
audio_clip_17,665.4,668.11,0
audio_clip_17,668.11,672.67,1
audio_clip_17,672.67,673.52,0
audio_clip_17,673.52,678.07,1
audio_clip_17,678.07,679.95,0
audio_clip_17,679.95,684.23,1
audio_clip_17,684.23,709.67,0
audio_clip_17,709.67,710.35,1
audio_clip_17,710.35,711.07,0
audio_clip_17,711.07,720,1
audio_clip_17,720,723.16,1
audio_clip_17,723.16,724.68,1
audio_clip_17,724.68,725.11,1
audio_clip_17,725.11,726.76,0
audio_clip_17,726.76,728.16,1
audio_clip_17,728.16,730.88,0
audio_clip_17,730.88,732.64,1
audio_clip_17,732.64,733.47,1
audio_clip_17,733.47,735.56,0
audio_clip_17,735.56,738.15,1
audio_clip_17,738.15,739.76,0
audio_clip_17,739.76,741.56,1
audio_clip_17,741.56,743.35,0
audio_clip_17,743.35,747.83,1
audio_clip_17,747.83,749.07,0
audio_clip_17,749.07,754.07,1
audio_clip_17,754.07,756.92,0
audio_clip_17,756.92,758.28,1
audio_clip_17,758.28,761.11,0
audio_clip_17,761.11,764.43,1
audio_clip_17,764.43,767.11,0
audio_clip_17,767.11,767.64,1
audio_clip_17,767.64,768.58,0
audio_clip_17,768.58,771.79,1
audio_clip_17,771.79,773.71,0
audio_clip_17,773.71,775.56,1
audio_clip_17,775.56,776.4,0
audio_clip_17,776.4,778.47,1
audio_clip_17,778.47,780,0
audio_clip_17,780,780.55,1
audio_clip_17,780.55,782.11,0
audio_clip_17,782.11,783.07,1
audio_clip_17,783.07,784.06,0
audio_clip_17,784.06,785.71,1
audio_clip_17,785.71,787.16,0
audio_clip_17,787.16,787.95,1
audio_clip_17,787.95,788.79,0
audio_clip_17,788.79,796.88,1
audio_clip_17,796.88,798.19,0
audio_clip_17,798.19,806.86,1
audio_clip_17,806.86,808,0
audio_clip_17,808,823.64,1
audio_clip_17,823.64,825.27,0
audio_clip_17,825.27,825.76,1
audio_clip_17,825.76,826.59,0
audio_clip_17,826.59,828.43,1
audio_clip_17,828.43,829.59,0
audio_clip_17,829.59,829.86,1
audio_clip_17,829.86,830.76,0
audio_clip_17,830.76,831.31,1
audio_clip_17,831.31,832.59,0
audio_clip_17,832.59,833.68,1
audio_clip_17,833.68,834.83,0
audio_clip_17,834.83,836.07,1
audio_clip_17,836.07,840.28,0
audio_clip_17,840.28,848.16,1
audio_clip_17,848.16,849.8,0
audio_clip_17,849.8,850.71,1
audio_clip_17,850.71,852.16,0
audio_clip_17,852.16,855.07,1
audio_clip_17,855.07,855.43,1
audio_clip_17,855.43,857.22,1
audio_clip_17,857.22,857.47,1
audio_clip_17,857.47,866,1
audio_clip_17,866,867.68,0
audio_clip_17,867.68,872.4,1
audio_clip_17,872.4,874.68,1
audio_clip_17,874.68,876.28,1
audio_clip_17,876.28,877.23,1
audio_clip_17,877.23,878.35,0
audio_clip_17,878.35,880.11,1
audio_clip_17,880.11,881.1,0
audio_clip_17,881.1,882.23,1
audio_clip_17,882.23,883.43,0
audio_clip_17,883.43,884.95,1
audio_clip_17,884.95,886.47,0
audio_clip_17,886.47,887.83,1
audio_clip_17,887.83,888.59,0
audio_clip_17,888.59,895.95,1
audio_clip_17,895.95,897.83,0
audio_clip_17,897.83,899.19,1
audio_clip_17,899.19,900,0
audio_clip_31,0,14.4,1
audio_clip_31,14.4,15.88,0
audio_clip_31,15.88,22.47,1
audio_clip_31,22.47,23.11,0
audio_clip_31,23.11,34.71,1
audio_clip_31,34.71,38.32,0
audio_clip_31,38.32,39.28,1
audio_clip_31,39.28,40.55,0
audio_clip_31,40.55,41.59,1
audio_clip_31,41.59,42.4,0
audio_clip_31,42.4,50.15,1
audio_clip_31,50.15,51.11,0
audio_clip_31,51.11,51.59,1
audio_clip_31,51.59,53.64,0
audio_clip_31,53.64,57.03,1
audio_clip_31,57.03,58.96,0
audio_clip_31,58.96,60.23,1
audio_clip_31,60.23,61,0
audio_clip_31,61,61.91,1
audio_clip_31,61.91,63.55,0
audio_clip_31,63.55,68.03,1
audio_clip_31,68.03,68.98,0
audio_clip_31,68.98,71,1
audio_clip_31,71,72.52,0
audio_clip_31,72.52,74.11,1
audio_clip_31,74.11,75.35,0
audio_clip_31,75.35,80.2000000000001,1
audio_clip_31,80.2000000000001,82.79,0
audio_clip_31,82.79,83.88,1
audio_clip_31,83.88,88,0
audio_clip_31,88,89.84,1
audio_clip_31,89.84,91.96,0
audio_clip_31,91.96,94.03,1
audio_clip_31,94.03,96.22,0
audio_clip_31,96.22,97.03,1
audio_clip_31,97.03,98.71,0
audio_clip_31,98.71,100.71,1
audio_clip_31,100.71,101.71,0
audio_clip_31,101.71,107.71,1
audio_clip_31,107.71,108.79,0
audio_clip_31,108.79,109.23,1
audio_clip_31,109.23,109.96,0
audio_clip_31,109.96,110.88,1
audio_clip_31,110.88,112.27,0
audio_clip_31,112.27,113.08,1
audio_clip_31,113.08,114.11,0
audio_clip_31,114.11,115.35,1
audio_clip_31,115.35,117.83,0
audio_clip_31,117.83,119.39,1
audio_clip_31,119.39,120,0
audio_clip_31,120,127.67,1
audio_clip_31,127.67,128.68,0
audio_clip_31,128.68,133.31,1
audio_clip_31,133.31,134.28,0
audio_clip_31,134.28,148.83,1
audio_clip_31,148.83,150.83,0
audio_clip_31,150.83,151.58,1
audio_clip_31,151.58,153.16,0
audio_clip_31,153.16,154.88,1
audio_clip_31,154.88,163.68,0
audio_clip_31,163.68,165.76,1
audio_clip_31,165.76,173.19,0
audio_clip_31,173.19,175.15,1
audio_clip_31,175.15,184.67,0
audio_clip_31,184.67,186.15,1
audio_clip_31,186.15,186.88,0
audio_clip_31,186.88,187.39,1
audio_clip_31,187.39,188.11,0
audio_clip_31,188.11,189.22,1
audio_clip_31,189.22,191.31,0
audio_clip_31,191.31,193.11,1
audio_clip_31,193.11,195.68,0
audio_clip_31,195.68,196.68,1
audio_clip_31,196.68,197.67,0
audio_clip_31,197.67,198.11,1
audio_clip_31,198.11,201.31,0
audio_clip_31,201.31,202.68,1
audio_clip_31,202.68,210.46,0
audio_clip_31,210.46,211.91,1
audio_clip_31,211.91,213.23,0
audio_clip_31,213.23,214.34,1
audio_clip_31,214.34,215.28,0
audio_clip_31,215.28,216.52,1
audio_clip_31,216.52,221.23,0
audio_clip_31,221.23,223.28,1
audio_clip_31,223.28,224.31,0
audio_clip_31,224.31,226.64,1
audio_clip_31,226.64,228.11,0
audio_clip_31,228.11,228.76,1
audio_clip_31,228.76,230.52,0
audio_clip_31,230.52,231.31,1
audio_clip_31,231.31,232.19,0
audio_clip_31,232.19,233.79,1
audio_clip_31,233.79,235.83,0
audio_clip_31,235.83,237.18,1
audio_clip_31,237.18,238.11,0
audio_clip_31,238.11,238.95,1
audio_clip_31,238.95,242.03,0
audio_clip_31,242.03,243.23,1
audio_clip_31,243.23,244.43,0
audio_clip_31,244.43,245.56,1
audio_clip_31,245.56,246.86,0
audio_clip_31,246.86,247.76,1
audio_clip_31,247.76,248.92,0
audio_clip_31,248.92,250.11,1
audio_clip_31,250.11,258.76,0
audio_clip_31,258.76,271.71,1
audio_clip_31,271.71,274.04,0
audio_clip_31,274.04,299.59,1
audio_clip_31,299.59,300,0
audio_clip_31,300,304.95,1
audio_clip_31,304.95,306.35,0
audio_clip_31,306.35,308.47,1
audio_clip_31,308.47,309.83,0
audio_clip_31,309.83,316.47,1
audio_clip_31,316.47,318.04,0
audio_clip_31,318.04,318.92,1
audio_clip_31,318.92,321.59,0
audio_clip_31,321.59,322.52,1
audio_clip_31,322.52,326.4,0
audio_clip_31,326.4,327.22,1
audio_clip_31,327.22,346.15,0
audio_clip_31,346.15,347.23,1
audio_clip_31,347.23,349.11,0
audio_clip_31,349.11,352.86,1
audio_clip_31,352.86,353.64,0
audio_clip_31,353.64,361.91,1
audio_clip_31,361.91,362.76,0
audio_clip_31,362.76,367.76,1
audio_clip_31,367.76,369.04,0
audio_clip_31,369.04,372.06,1
audio_clip_31,372.06,373.79,0
audio_clip_31,373.79,374.83,1
audio_clip_31,374.83,377.16,0
audio_clip_31,377.16,377.92,1
audio_clip_31,377.92,378.88,0
audio_clip_31,378.88,379.76,1
audio_clip_31,379.76,384.67,0
audio_clip_31,384.67,385.31,1
audio_clip_31,385.31,386.76,0
audio_clip_31,386.76,389.19,1
audio_clip_31,389.19,390.35,0
audio_clip_31,390.35,392.95,1
audio_clip_31,392.95,395.75,0
audio_clip_31,395.75,431.92,1
audio_clip_31,431.92,432.86,0
audio_clip_31,432.86,437,1
audio_clip_31,437,438.52,0
audio_clip_31,438.52,530.86,1
audio_clip_31,530.86,536.43,0
audio_clip_31,536.43,539.04,1
audio_clip_31,539.04,543.23,0
audio_clip_31,543.23,545.56,1
audio_clip_31,545.56,555.59,0
audio_clip_31,555.59,560.19,1
audio_clip_31,560.19,561.16,0
audio_clip_31,561.16,562.88,1
audio_clip_31,562.88,563.71,0
audio_clip_31,563.71,570.83,1
audio_clip_31,570.83,572.43,0
audio_clip_31,572.43,592.83,1
audio_clip_31,592.83,593.8,0
audio_clip_31,593.8,598.71,1
audio_clip_31,598.71,603.23,0
audio_clip_31,603.23,603.91,1
audio_clip_31,603.91,607.68,0
audio_clip_31,607.68,647.88,1
audio_clip_31,647.88,648.76,1
audio_clip_31,648.76,649.52,1
audio_clip_31,649.52,650.92,1
audio_clip_31,650.92,660,1
audio_clip_31,660,660.19,0
audio_clip_31,660.19,660.64,1
audio_clip_31,660.64,661.56,1
audio_clip_31,661.56,670.92,1
audio_clip_31,670.92,672.4,1
audio_clip_31,672.4,681.43,1
audio_clip_31,681.43,698.04,0
audio_clip_31,698.04,700.28,1
audio_clip_31,700.28,701.16,0
audio_clip_31,701.16,703.52,1
audio_clip_31,703.52,704.31,0
audio_clip_31,704.31,708.76,1
audio_clip_31,708.76,709.47,0
audio_clip_31,709.47,712.88,1
audio_clip_31,712.88,714.83,0
audio_clip_31,714.83,718.31,1
audio_clip_31,718.31,720,0
audio_clip_31,720,723.94,1
audio_clip_31,723.94,725.16,0
audio_clip_31,725.16,729,1
audio_clip_31,729,730.56,0
audio_clip_31,730.56,733.1,1
audio_clip_31,733.1,736.31,0
audio_clip_31,736.31,740.88,1
audio_clip_31,740.88,752.31,0
audio_clip_31,752.31,754.35,1
audio_clip_31,754.35,755.39,0
audio_clip_31,755.39,758.98,1
audio_clip_31,758.98,760.06,0
audio_clip_31,760.06,760.67,1
audio_clip_31,760.67,761.8,0
audio_clip_31,761.8,764.76,1
audio_clip_31,764.76,765.52,0
audio_clip_31,765.52,768.8,1
audio_clip_31,768.8,769.8,0
audio_clip_31,769.8,779,1
audio_clip_31,779,781.71,0
audio_clip_31,781.71,784.31,1
